 16.2232 4.45484 -3.12901
 13.7452 -5.15387 -12.5391
 12.8576 -9.0645 -14.6116
 16.5076 13.7284 1.28733
 9.18834 14.5578 -10.8214
 10.1776 12.9961 -2.25312
 -13.0983 -9.42581 3.4567
 -16.7322 -9.87548 -5.11797
 4.67399 10.9061 -5.79058
 11.2653 -15.1856 1.39338
 4.74032 -10.8592 13.4243
 6.20876 -1.7072 -1.07233
 5.76187 5.01501 12.43
 11.4908 -11.6653 -9.19917
 1.15675 -12.2233 -12.909
 9.57421 -17.0677 -12.6983
 12.8272 -16.5404 -4.93138
 -2.92094 -13.8229 4.91656
 4.60721 -1.51847 -13.9697
 11.0429 8.83332 4.42587
 -1.74677 -0.739418 -6.38532
 9.57868 -3.15485 -0.602986
 -10.0571 -8.79313 2.88237
 12.2947 -0.669239 -2.68575
 6.56727 -8.16485 1.2158
 12.8545 3.65548 -1.20032
 13.842 6.48662 9.23889
 -15.2625 -2.7529 -16.492
 3.80241 -8.99157 -12.1367
 -0.138199 -11.8922 10.8982
 -12.346 -12.9415 12.5311
 7.22094 12.1023 -10.049
 14.2313 12.4093 -0.607245
 2.78523 -9.36859 -3.11759
 13.5575 9.91859 15.6224
 3.71728 -11.3971 -5.54395
 1.73667 -6.70642 -12.2356
 7.04429 1.73542 -4.74287
 16.7909 -14.2036 -14.4549
 17.0783 -5.38482 -12.8592
 8.22319 -1.71229 -3.90337
 1.85654 -1.03726 -12.5859
 8.35063 -12.7095 15.2675
 7.04338 14.8922 -2.94588
 14.3907 -6.54481 -7.54388
 6.54861 3.5333 16.9037
 2.67183 -8.04261 -8.10061
 15.104 -2.81553 -10.5917
 7.24704 8.10258 15.502
 10.2508 5.03574 -8.70349
 14.9335 1.34256 -2.57115
 16.7045 -1.52747 14.8211
 5.54699 -15.5021 -2.76669
 -15.391 0.925011 -16.1363
 14.6007 4.43951 -10.4077
 13.3343 6.25617 -4.2777
 3.48265 -12.309 -2.46822
 4.17205 15.8422 17.0778
 13.5792 -3.31621 -0.876811
 5.02117 5.53251 -10.7127
 13.383 -14.7233 -7.70967
 -6.12572 -13.7799 4.06762
 4.96058 -4.70976 -1.47277
 13.4768 5.55159 16.046
 8.32002 -0.100283 -11.9379
 0.898786 -1.231 13.8308
 3.37885 -7.26661 -15.1991
 15.0736 6.45332 12.4915
 -3.56103 8.71995 13.6408
 5.54092 1.48203 -14.2331
 8.71343 -2.23129 -7.92682
 6.66627 -11.5459 -3.96314
 5.55127 16.4073 -12.4538
 -6.74202 -15.9249 -1.59804
 -1.74609 -11.5728 1.05885
 6.06427 -2.30311 -11.0465
 -1.09445 -5.30337 -8.04992
 -4.5324 -3.22157 -10.6738
 -9.92816 -10.7862 -16.7307
 15.5668 0.958697 0.518697
 1.35177 13.4069 8.24286
 11.5079 0.136475 0.18882
 -16.4881 -1.96784 -13.5678
 0.0787496 -8.06957 2.30826
 3.71486 11.872 -8.97086
 9.85921 -12.107 -5.09302
 7.44351 -17.0625 -0.79544
 3.66543 -10.6862 -9.51055
 3.75943 -5.57831 -4.38162
 7.91448 -7.75947 -7.15105
 -1.93053 -12.015 -14.443
 9.22691 5.54302 2.2094
 15.495 16.5828 -1.40353
 13.9931 14.9181 8.28913
 11.0259 -12.9789 -12.5648
 -16.1863 3.90464 -10.1472
 16.0695 -3.98282 3.50926
 -0.997984 -8.75637 -8.21718
 16.7551 2.13584 -5.74681
 12.1249 2.33276 -4.51014
 10.1222 -10.9746 0.300877
 11.0509 -8.42677 -7.58899
 6.85303 15.7071 -9.08976
 -2.22637 -1.6954 12.0333
 13.5153 -10.3425 1.195
 8.65746 -3.77147 -13.5385
 9.35487 -9.37301 -9.98382
 16.5662 8.38372 10.8903
 16.3405 9.21087 -3.30788
 9.72092 -15.2451 4.326
 7.73817 -16.704 -6.30703
 3.38043 13.4884 -3.01396
 -1.12298 -1.78278 -9.86238
 10.2917 9.26808 -8.84612
 1.88517 -7.29944 14.8048
 8.85772 1.9184 -14.2349
 5.77256 -12.1249 -11.3398
 11.6919 13.085 16.5021
 14.8318 12.565 10.6266
 13.5866 1.38951 15.8029
 10.5626 -6.48325 -14.1897
 7.57927 -5.34092 -9.16442
 5.49594 -14.4182 -5.44536
 15.4637 5.58049 -0.0108565
 12.1221 -4.00285 -4.10161
 -15.808 5.25793 -14.7689
 6.96645 -5.32201 -4.66725
 10.3064 6.47791 -2.29477
 8.27786 -14.3485 1.49401
 10.1406 -15.4524 -8.27184
 -16.5338 0.607658 -8.69593
 16.1804 0.913664 -13.5863
 -5.50047 -9.87235 -3.09032
 10.1447 -4.16903 -10.3441
 9.21111 10.5728 14.8148
 3.98204 -16.2404 0.0458048
 10.51 13.2235 12.8773
 3.06794 13.9013 -6.08216
 8.42897 9.18634 -11.6496
 1.82958 -10.8857 15.8757
 12.6178 16.1951 0.134902
 8.37039 -14.8047 -3.3916
 13.3037 -13.3011 0.0879991
 -6.42437 -2.03423 -5.5507
 2.52074 -6.71959 0.213771
 -0.0165245 -11.6892 -9.48285
 -11.7261 12.2449 -11.167
 9.92678 -5.14492 -6.31568
 2.39098 -14.9629 -6.78752
 15.6377 -14.8977 -2.80704
 11.4805 -9.73571 4.65572
 11.9379 2.72615 -15.84
 8.40152 -7.0669 -11.8212
 6.94007 -11.5965 -7.0467
 11.975 -2.55391 15.8078
 8.90449 7.53831 -14.7858
 10.0793 -0.00972443 -5.42755
 8.59096 -9.64389 -13.9546
 7.19555 1.83544 -1.16515
 -4.58167 11.8442 12.8822
 3.43835 -13.8117 -10.352
 -15.7148 -0.125403 -4.02465
 -0.264904 -10.2708 -11.7878
 -1.06694 -6.60367 7.28332
 12.5325 -2.79988 -12.5516
 -14.7016 -3.21947 -9.48507
 13.0146 8.014 -14.3024
 -1.28905 11.4054 3.4651
 16.0078 2.45529 16.5935
 12.22 -1.83076 -7.17489
 12.4105 -6.1411 -10.8173
 5.32181 11.3393 0.396545
 4.66312 16.888 -5.73817
 6.20579 0.348955 -9.28306
 -0.253224 -1.86206 -5.07034
 -5.08472 3.30294 11.7342
 16.1441 -17.0835 -9.10062
 -13.5433 -0.15218 -14.4386
 -1.14336 -6.32406 0.0563061
 11.1399 0.560217 -9.39351
 13.4654 -2.49466 2.81588
 16.7052 4.98414 -7.45599
 12.9538 0.18713 -14.1201
 9.32951 6.02789 -5.28244
 9.40376 14.7842 -7.54928
 5.69941 -8.18762 -9.49948
 1.29779 -6.48749 -5.54008
 14.7399 9.29864 6.38426
 5.5279 15.1566 -0.523487
 -3.63389 -5.84048 -10.5355
 13.9088 0.250697 -11.0566
 -2.7935 9.99065 -15.4573
 0.928989 -5.21056 -1.90537
 5.95754 -14.6465 -8.84372
 14.4387 8.96223 2.69561
 10.3635 11.1114 -7.90639
 6.12864 -8.4341 -4.12726
 11.0805 8.89049 16.9028
 7.09515 8.29922 0.610727
 15.5132 -15.1665 0.353061
 15.1955 4.11521 -4.07773
 14.2482 -5.55486 -13.8108
 13.7203 -8.66155 -13.1902
 -16.8725 12.8322 1.64144
 9.80236 15.229 -10.9232
 9.90226 13.7733 -1.3831
 -13.4525 -8.08373 4.62931
 16.7213 -9.42768 -4.65046
 5.31987 10.3591 -5.42851
 10.6688 -15.7717 0.982449
 5.82292 -8.95529 11.4958
 7.16736 -1.7211 0.222483
 7.24728 4.688 13.1525
 10.8677 -12.1457 -9.40764
 1.88763 -12.5578 -12.8808
 8.74763 -15.9957 -12.8654
 12.6584 -16.4981 -4.5238
 -3.82708 -13.9189 4.49381
 5.29804 -1.43759 -13.218
 11.0768 8.8104 4.11689
 -2.03666 -1.10566 -7.7027
 10.383 -2.63953 -1.3041
 -9.95352 -8.7537 1.74028
 11.4962 -0.356933 -3.5694
 6.1579 -10.1555 1.60061
 12.1104 4.05164 -1.48882
 15.0324 5.62988 8.56704
 -14.9033 -2.14384 -16.5699
 5.0861 -9.67061 -13.0975
 -1.30948 -12.7051 11.7966
 -13.5101 -14.2235 12.2815
 7.54744 12.5754 -10.1928
 13.4729 12.363 0.579595
 3.15602 -8.33307 -2.8506
 13.6353 10.722 15.8239
 3.82506 -9.78193 -5.92377
 0.706882 -6.30636 -11.8926
 7.87491 2.64577 -5.61354
 17.0921 -14.118 -14.786
 -16.3733 -4.93509 -12.1296
 7.71593 -1.96364 -3.32801
 2.19826 0.474436 -11.267
 7.58256 -13.2353 15.1151
 6.9679 14.1372 -4.88653
 14.6518 -6.70789 -8.40572
 7.64888 3.79916 -17.0206
 2.64706 -7.28254 -9.35137
 15.2775 -2.90881 -10.9348
 8.24184 6.36826 15.7309
 10.8069 5.11653 -8.4328
 14.8035 0.958832 -2.54173
 -15.8955 0.0927089 15.3266
 5.30517 -16.6811 -2.58965
 -14.4382 1.7073 -16.6708
 14.8133 3.09416 -9.49708
 12.7997 6.78803 -3.33565
 3.18805 -11.3342 -2.15915
 5.53538 16.3064 -14.5611
 13.6614 -3.15791 -0.174852
 4.16535 4.88962 -10.1196
 13.0757 -16.0027 -8.33613
 -7.07767 -11.876 4.513
 5.71911 -4.8163 -1.51866
 14.0753 5.31589 16.1038
 8.53995 0.10832 -11.9067
 0.486405 -0.270584 14.331
 4.06431 -7.71848 -15.8251
 13.3703 5.39569 12.2919
 -2.01743 9.31181 15.2739
 5.11733 1.89511 -13.7933
 8.54935 -1.85721 -8.45032
 6.70976 -11.653 -2.81892
 5.94924 -16.2226 -12.0595
 -6.31167 16.8656 -1.27292
 -4.14685 -12.4593 0.934604
 6.87889 -2.51749 -10.9602
 -0.433745 -5.15516 -7.85774
 -4.1678 -2.70052 -8.92851
 -9.73288 -10.9683 -16.5171
 15.0149 -0.393657 0.664539
 2.50334 13.2722 9.16392
 11.8731 -0.453594 0.697209
 -16.3025 -1.41911 -12.2146
 1.17053 -8.21234 1.53227
 4.34059 10.629 -8.64423
 9.40281 -12.3192 -5.43542
 8.99723 16.7475 -0.947729
 3.65939 -10.6436 -10.2308
 4.25123 -5.30483 -6.28982
 7.51218 -7.43256 -6.46394
 -0.607991 -11.7701 -15.3923
 9.89976 6.44814 2.19829
 16.6808 15.9308 -1.20313
 14.9156 15.3039 8.13665
 11.063 -14.0796 -12.0781
 -16.0642 3.72135 -10.6452
 15.6006 -4.74251 3.3427
 -0.259389 -8.78047 -8.08903
 17.0562 2.31557 -5.84343
 12.4672 2.98683 -5.26914
 9.91984 -10.503 0.204782
 11.5478 -7.10965 -7.33534
 6.13957 16.3051 -9.25276
 -2.82685 -1.3305 11.4773
 13.5351 -10.032 2.14907
 8.52265 -3.52959 -13.7275
 9.10969 -8.99985 -9.53777
 15.2994 9.41942 9.38849
 16.2044 8.72378 -2.1208
 8.8369 -14.5824 3.91929
 7.69088 -16.0284 -6.27626
 3.63367 12.4431 -2.55089
 -0.840933 -3.1718 -10.2434
 12.6301 7.66699 -10.5449
 2.90022 -6.90209 14.5483
 8.52321 0.449275 -15.1465
 6.67377 -12.4787 -11.0897
 11.5822 13.0184 16.3748
 15.7799 12.4745 10.5097
 13.3383 0.673332 15.5733
 10.973 -7.05233 -13.7197
 7.37185 -5.35662 -8.90365
 5.78658 -13.2079 -5.4659
 14.9754 6.33527 -0.988415
 12.2175 -3.38161 -3.85543
 -16.2045 5.50686 -14.3825
 7.45952 -4.62919 -5.02152
 11.1636 6.9815 -0.80042
 7.39281 -13.1226 0.96244
 9.12687 -16.3059 -9.79053
 16.2208 -0.504814 -9.11351
 16.3865 2.04223 -12.2729
 -6.00703 -10.2221 -3.08218
 9.84091 -3.90567 -10.5901
 9.06899 10.5553 15.0461
 3.03013 -16.8719 1.02357
 10.7496 12.8106 13.1584
 3.70686 13.3175 -6.1523
 8.87839 10.6044 -12.4392
 1.90789 -10.2721 15.3346
 12.7992 16.2801 0.0772157
 8.88446 -14.6396 -2.78815
 12.317 -12.6405 -0.217338
 -6.78369 -2.55207 -5.11642
 3.87108 -7.20698 0.105965
 0.610031 -13.2622 -9.19697
 -14.4224 12.3748 -12.3809
 10.2533 -4.24294 -7.17573
 2.80475 -15.0805 -6.87219
 14.6351 -13.38 -3.10333
 10.667 -10.0037 3.63455
 11.487 2.76244 -16.3213
 7.39012 -6.33319 -12.612
 6.96302 -10.1711 -7.60417
 10.8722 -3.6421 15.632
 9.82909 7.18768 -14.74
 10.0698 0.526638 -6.32428
 8.4838 -9.58792 -13.5099
 9.53437 1.01007 -1.87543
 -4.97422 12.4067 13.5605
 3.91384 -14.3328 -11.4283
 -15.7569 -0.131614 -4.07424
 -0.883396 -11.0084 -10.9987
 -3.05201 -5.74446 8.00518
 11.4005 -3.09199 -13.5919
 -13.2994 -2.50176 -9.79829
 13.1586 9.30325 -13.6949
 0.0184389 11.2012 6.00468
 16.0192 1.79375 16.4516
 12.3681 -1.60659 -7.93384
 12.7899 -5.75684 -11.1527
 6.2498 11.4656 -1.09209
 4.20461 16.1075 -5.51842
 5.44562 -0.129001 -10.0719
 -0.775909 -3.60471 -5.78133
 -4.25717 3.81511 11.3248
 15.8295 16.3244 -8.87233
 -14.3562 0.170098 -13.3184
 -1.12867 -7.01906 0.277992
 11.6568 1.22232 -9.47104
 13.5851 -2.47758 3.52528
 16.1352 5.16021 -8.25123
 12.5645 0.576976 -15.3188
 10.5424 5.38458 -4.64262
 9.73193 15.6224 -8.20521
 5.7536 -8.49165 -10.112
 2.05041 -4.98441 -4.89889
 14.3529 7.74115 5.44051
 6.53719 14.7051 -0.00561548
 -2.59752 -5.4948 -9.15216
 13.5013 -0.526254 -12.2296
 -3.10899 9.48469 -14.787
 1.19934 -3.78609 -1.98003
 5.40599 -14.0013 -8.50405
 14.5075 7.98069 1.33298
 10.3657 11.2561 -9.16559
 7.17589 -8.40297 -2.91272
 11.4509 9.73904 -16.2437
 7.3674 8.93385 1.89715
 14.8303 -15.0413 -0.168084
 14.1219 4.29313 -3.94194
 14.5543 -5.07412 -14.2036
 14.1525 -8.60267 -11.2141
 -16.5234 12.1198 1.70451
 10.4273 15.3441 -11.8031
 10.3601 12.7805 -0.477382
 -13.609 -6.7551 5.63123
 15.7644 -9.09433 -4.21777
 6.36763 10.1355 -4.5072
 10.2806 -15.32 1.25475
 6.71937 -7.02392 9.83804
 8.64376 -1.85601 0.753444
 8.69212 3.87968 13.6443
 9.52557 -12.2202 -8.65298
 2.65718 -11.2261 -13.3559
 9.34655 -16.1066 -14.375
 12.3014 -15.896 -3.98101
 -5.12819 -13.6111 3.8686
 5.60777 -0.963541 -13.5645
 11.8681 9.65767 3.81791
 -1.20476 -0.527759 -8.49139
 10.3128 -2.58843 -2.10937
 -9.95735 -8.78822 0.815255
 12.8778 0.362313 -5.11216
 5.08518 -10.6015 1.75526
 11.4249 3.40051 -2.14718
 15.9985 5.28216 7.88135
 -15.0169 -1.32739 -16.8785
 5.72063 -11.18 -13.6373
 -2.4148 -13.4637 12.7687
 -14.6705 -15.5026 12.0391
 7.80675 13.1176 -9.75986
 13.08 10.9756 1.60934
 3.3707 -7.90272 -3.22246
 14.2559 11.1133 15.494
 3.78404 -8.32376 -7.39011
 -0.546402 -7.37783 -11.7953
 8.32968 3.95977 -6.45498
 -16.8473 -14.0253 -15.0725
 -15.8304 -3.98575 -11.292
 7.12792 -0.784038 -3.31475
 2.44375 1.3755 -10.115
 6.74486 -13.6904 14.9825
 7.24841 13.5107 -6.3608
 15.2148 -6.58854 -9.22532
 8.82854 2.50908 -16.285
 2.49394 -6.29093 -9.58107
 14.922 -3.08959 -11.5207
 9.96661 7.50331 15.8719
 11.415 5.63619 -8.26329
 14.9433 0.34668 -2.37579
 -15.2958 1.03346 14.9998
 6.12801 -16.2145 -3.27742
 -13.0232 3.53202 -16.4147
 14.3631 1.85076 -8.37394
 13.0479 7.58965 -3.81236
 3.78853 -11.1872 -1.75041
 7.03364 15.7908 -13.3288
 13.9882 -4.15899 -0.659673
 3.67275 4.44493 -9.54962
 12.0746 -17.0062 -8.89304
 -7.53666 -10.2185 4.6886
 7.59111 -4.06815 -2.26576
 14.1247 4.52342 15.1618
 8.92455 -0.176055 -11.7443
 -0.184718 0.60854 14.6195
 4.50337 -8.02245 -16.9864
 11.7939 4.38674 12.6447
 -0.332553 9.62344 -16.9778
 5.0484 2.16635 -12.1732
 8.85496 -1.9553 -8.35741
 6.80103 -11.6926 -1.87125
 6.00523 -15.9097 -11.1378
 -5.85826 15.5269 -0.9122
 -6.78069 -13.3396 1.03783
 6.80431 -2.73272 -10.8804
 0.0781882 -5.50908 -7.96552
 -5.33346 -3.21697 -7.57709
 -9.54306 -11.1552 -16.3123
 15.2752 -0.429997 1.03987
 3.64594 13.1329 10.0726
 11.976 0.451346 0.921884
 -16.1546 -0.694258 -10.8373
 1.86646 -8.8243 0.987169
 4.72424 9.73012 -7.7935
 8.98138 -12.748 -5.80107
 8.74607 -16.6183 -1.53344
 4.18805 -11.0677 -10.0401
 4.64495 -5.33829 -7.43882
 8.77903 -7.6822 -6.77354
 0.468729 -11.0382 -17.0384
 9.39942 6.63096 2.95361
 17.0406 15.4871 -0.356132
 15.8197 15.6143 7.93837
 11.785 -14.5253 -11.1305
 -15.0347 4.52232 -9.81105
 15.5966 -6.06086 2.97191
 0.79251 -8.74377 -8.74299
 16.9304 1.77844 -6.7409
 12.3378 3.00604 -6.34272
 7.80873 -9.3366 0.134174
 11.9944 -7.12933 -7.66427
 6.71902 15.9045 -8.55216
 -3.22804 -0.782993 11.1242
 13.3004 -9.97913 2.61937
 8.44883 -2.66026 -13.5571
 10.0532 -7.9894 -9.81435
 14.3035 9.51249 10.0919
 16.6062 10.1084 -1.91383
 7.98618 -13.5732 3.63705
 7.96919 -15.7557 -6.60619
 3.33255 10.8959 -3.17721
 -1.06911 -2.86959 -10.8308
 14.6071 5.03119 -10.793
 4.04636 -6.73838 14.0838
 7.56255 -0.434948 -16.1834
 7.41014 -11.8924 -10.9167
 10.6336 12.7527 16.719
 16.871 12.8336 10.6509
 12.6925 0.0718034 15.8218
 11.2162 -7.1796 -13.1671
 7.76676 -5.58661 -9.12808
 5.12231 -13.3584 -5.28039
 13.4693 5.34265 -0.652338
 12.1989 -4.38715 -4.7738
 -16.8877 4.95685 -13.7001
 7.28231 -3.54459 -5.56325
 11.5376 8.53493 0.5926
 7.71757 -13.7109 0.206782
 9.51475 -15.2512 -9.37957
 15.5602 -1.42024 -8.95222
 16.1258 1.76054 -12.1062
 -6.46709 -10.6348 -2.91103
 10.12 -4.21113 -10.7306
 8.82985 10.5314 15.2808
 2.49811 16.3579 1.90566
 11.3342 12.2386 13.1497
 3.99659 12.6317 -6.30393
 9.65911 12.2135 -12.7521
 2.05902 -9.41179 15.1119
 11.9594 16.506 -0.836466
 9.65642 -13.5521 -2.60785
 12.4338 -12.9893 -0.155174
 -6.88845 -3.07594 -4.95743
 5.33453 -7.78118 -0.154204
 0.516157 -13.9575 -9.93351
 17.0609 12.5042 -13.5889
 10.1502 -4.58152 -6.97855
 2.72308 -14.4766 -6.81168
 13.9212 -12.8192 -4.07803
 9.62319 -10.8124 2.949
 12.0867 3.23601 16.736
 7.15191 -5.7232 -12.2644
 6.52512 -11.1668 -7.79154
 9.83243 -4.51626 15.7324
 10.7342 6.40749 -15.2762
 9.58604 0.925764 -6.38947
 8.70105 -9.5402 -12.2107
 9.39517 0.86987 -1.87676
 -5.46253 13.2936 14.2004
 3.44644 -14.0763 -11.218
 -15.799 -0.138807 -4.12268
 -2.05504 -11.946 -10.757
 -5.04314 -4.84604 8.74675
 11.8093 -3.10574 -14.1898
 -12.534 -1.25852 -10.3311
 13.4245 10.4698 -12.7128
 1.38074 11.0347 8.58564
 15.2574 0.804104 16.7188
 11.9417 -1.59471 -9.28417
 13.4273 -4.9436 -10.1735
 7.47224 11.9724 -1.69075
 3.45799 16.2742 -4.62272
 5.38095 -0.0405069 -9.84214
 -1.68449 -4.23921 -5.52438
 -3.35424 4.06064 10.9325
 16.3412 14.9524 -8.35609
 -14.8575 0.848546 -12.9612
 -0.819417 -7.7202 0.400732
 10.8431 1.68657 -9.92326
 13.6604 -2.3031 3.39604
 15.999 4.23279 -7.30082
 12.4702 0.611825 -15.6884
 10.9716 6.04246 -4.39989
 9.74339 15.1659 -8.29136
 6.2696 -8.54933 -10.6902
 2.24226 -3.25206 -5.30947
 14.2423 6.17119 5.26099
 8.13561 14.3578 0.389303
 -2.80421 -5.20815 -8.90075
 12.6172 -0.457545 -12.015
 -3.23555 9.02662 -14.1783
 1.47567 -2.70975 -2.25867
 5.2931 -14.5506 -8.10231
 15.9975 6.95121 -0.22914
 10.3966 11.645 -10.3495
 7.77867 -7.12304 -2.46351
 11.1065 10.1436 -15.3398
 7.48921 10.2584 2.9656
 14.8006 -14.8819 -1.04089
 14.1976 3.86277 -3.63792
 14.2576 -5.27146 -14.093
 13.4462 -8.94286 -10.0561
 -16.6881 11.6071 1.51803
 11.451 -17.095 -11.842
 10.7613 11.9839 0.487628
 -13.7739 -5.43763 6.57186
 14.4246 -9.01253 -3.88822
 7.45385 9.80158 -4.56128
 10.6911 -15.9039 1.03566
 7.52331 -5.08411 8.34225
 10.6195 -2.0152 0.658188
 8.42258 2.55664 15.5685
 9.54396 -11.1739 -8.77619
 3.18245 -9.93699 -12.4133
 9.99963 -16.6022 -14.8092
 12.1667 -15.7584 -3.19063
 -6.57446 -13.0653 3.65616
 6.28615 -0.148398 -13.1006
 11.0266 9.12741 4.73246
 -1.52036 -0.628273 -7.95232
 11.9474 -1.62355 -4.01034
 -9.76906 -8.99328 0.0219793
 13.6848 0.0730125 -5.94068
 4.70676 -11.3774 1.56013
 11.4466 2.31405 -2.66917
 16.904 5.21427 7.23274
 -15.4139 -0.149885 -16.7905
 6.69159 -12.4415 -14.1336
 -3.46541 -14.1765 13.7986
 -15.8734 -16.8523 11.7463
 7.22947 13.3115 -9.93607
 14.3499 11.4826 0.580032
 3.74698 -8.36233 -4.29834
 14.3668 11.6828 15.3147
 4.62348 -7.87249 -8.15165
 -1.45092 -8.51721 -11.2158
 8.75207 4.5855 -7.95219
 -16.6143 -13.9295 -15.3327
 -15.5025 -3.21058 -10.4508
 6.46069 -0.726669 -3.7211
 2.0186 1.16897 -9.97445
 5.87568 -14.0897 14.9384
 8.06795 11.9633 -6.83877
 16.8082 -5.39677 -8.41225
 9.33498 1.61833 -15.4976
 4.67075 -5.70609 -11.3317
 15.439 -3.166 -11.9196
 12.1074 8.31564 15.3624
 11.6163 6.9544 -8.68984
 15.543 0.221235 -1.9169
 -14.5147 2.12867 14.9224
 5.87661 -15.9187 -3.38763
 -12.1739 4.93874 -16.2135
 14.5241 1.08411 -8.64116
 14.4442 9.08259 -3.1679
 4.17772 -10.8918 -1.98337
 8.06414 15.3753 -12.0526
 13.7096 -4.79333 -1.21229
 4.19216 5.66664 -8.85974
 13.6077 -16.6743 -9.70323
 -7.8006 -8.92883 4.48963
 8.02118 -3.93197 -3.14376
 15.5678 4.80575 13.0021
 8.67558 -0.907635 -11.5239
 -1.01649 1.45223 14.7318
 5.03949 -8.95569 17.0754
 12.2348 3.68862 12.8899
 1.13726 9.91377 -14.995
 5.47029 3.34319 -11.3352
 8.79415 -2.06152 -8.69387
 7.32421 -11.9528 -2.7015
 6.8536 -15.6116 -11.9287
 -5.40769 14.252 -0.521111
 -9.60062 -13.879 0.736067
 6.44633 -3.54449 -10.4123
 1.80721 -5.85606 -7.42899
 -5.22813 -3.6493 -7.47824
 -9.35327 -11.3421 -16.1075
 15.4103 -0.606587 1.37224
 4.74217 12.9647 10.9345
 12.2813 1.09015 0.988335
 -16.2659 -0.516862 -8.99139
 1.94819 -8.82559 0.590432
 5.34595 9.13165 -6.77961
 7.99667 -13.1012 -5.8478
 8.9991 -15.3514 -2.33864
 3.4947 -11.0198 -9.28861
 4.90281 -4.1358 -7.39428
 9.80884 -8.63858 -7.23757
 0.0537977 -10.9671 15.6005
 9.5095 6.76729 3.44664
 17.0034 14.849 0.766071
 16.8829 15.5455 8.14166
 12.8089 -13.7534 -11.703
 -14.9939 4.96662 -9.07094
 15.2638 -7.21279 2.3495
 0.95473 -9.4089 -9.25247
 -16.6445 1.60392 -6.89168
 12.2873 3.57176 -7.49094
 8.8369 -9.75644 -0.534466
 13.8185 -6.54327 -7.406
 5.67552 16.1804 -8.60846
 -3.54445 0.018284 10.9015
 12.5535 -10.219 2.67894
 8.23956 -3.11543 -14.1906
 10.5532 -6.70171 -10.6131
 13.3101 9.5039 10.7371
 16.4258 11.2523 -1.47811
 6.77752 -12.9257 5.38772
 7.38688 -16.2422 -6.48252
 3.70488 9.60704 -4.33233
 -1.73892 -2.80994 -10.9293
 14.1105 3.58084 -10.6383
 5.36767 -6.04158 12.601
 6.71227 -0.993806 17.0804
 6.80607 -12.574 -10.5844
 10.2266 13.1944 -17.0696
 -16.5257 13.5737 10.5336
 12.434 -0.158483 15.3276
 10.6889 -6.93213 -13.971
 6.96076 -6.1263 -8.53164
 4.51464 -12.4734 -4.77189
 12.029 5.19202 -0.651649
 13.1965 -5.09679 -4.35053
 16.9231 3.74432 -12.8913
 7.51316 -2.43077 -5.87363
 10.0552 8.88387 1.16626
 6.93728 -14.1217 0.983806
 9.02256 -14.9229 -9.51114
 15.2868 -2.45214 -7.83694
 16.497 -0.643929 -12.6244
 -7.00402 -11.1159 -2.48832
 10.0408 -3.75715 -11.5662
 8.85405 10.3728 15.1275
 2.24793 15.2927 2.62111
 11.5734 11.0457 13.6862
 4.01268 12.4034 -6.17026
 10.5862 13.3425 -13.1598
 3.00809 -7.88233 14.1871
 10.9995 15.6428 -1.67843
 10.2447 -12.281 -2.80937
 12.6209 -12.3554 0.320312
 -7.64937 -3.55262 -3.59013
 4.09737 -5.9769 -0.486547
 -0.0763518 -14.5997 -10.41
 14.2477 12.7532 -14.9946
 10.0666 -5.05996 -7.72483
 2.28818 -14.5461 -7.25497
 12.9043 -12.3476 -4.52711
 9.54992 -12.2438 2.61667
 11.4898 3.15808 16.1874
 7.89416 -6.53575 -12.6954
 6.56814 -10.4289 -7.2026
 8.76159 -5.17157 16.1771
 12.0469 5.80271 -16.0615
 9.1498 0.460966 -5.85544
 9.18112 -10.011 -13.0495
 9.17178 -0.201293 -1.90861
 -5.92363 14.1565 14.8666
 3.89204 -13.9223 -11.4672
 -15.8421 -0.145902 -4.17103
 -3.26145 -12.9627 -10.3044
 -7.02522 -3.89687 9.50156
 11.5554 -2.22498 -14.5372
 -12.7902 -0.206897 -10.7499
 12.7162 11.0596 -11.3329
 2.97648 11.0083 11.3027
 15.5233 -0.0569625 16.2746
 12.5794 -1.26511 -8.93524
 13.6282 -5.06133 -9.63004
 9.04777 12.1464 -1.94491
 3.17639 16.4396 -4.50445
 6.12365 -0.262245 -9.4818
 -2.15005 -4.6296 -5.59985
 -2.37365 3.91746 10.6488
 -16.7546 13.3019 -7.74173
 -14.6886 1.34965 -12.8356
 -1.97613 -7.6931 0.335351
 10.4794 1.30436 -10.0824
 13.6803 -2.43484 4.24614
 15.0795 3.99753 -6.92339
 12.3204 0.434292 -15.9056
 11.5448 6.7496 -4.11904
 9.35759 14.8038 -8.81654
 7.19213 -9.34582 -10.8014
 2.01998 -1.91651 -6.0933
 13.6498 5.03408 4.71754
 9.42148 15.36 1.58125
 -2.09087 -5.54989 -8.89554
 12.2546 0.293409 -12.3205
 -3.06329 8.62436 -13.6562
 1.80883 -1.8939 -2.21012
 4.85041 -15.1329 -8.55072
 16.8153 6.37002 -2.23497
 9.78371 12.3844 -10.6182
 7.7372 -6.58287 -1.886
 11.1991 11.0532 -14.3982
 7.28506 11.7937 4.40655
 14.8702 -14.1895 -1.41945
 14.6419 3.52878 -3.75137
 14.2484 -6.42586 -13.7003
 13.0516 -8.60368 -8.55424
 -16.655 10.8863 2.37491
 11.4847 -15.5381 -11.9648
 11.2933 12.1385 0.68594
